,mean_test_score,std_test_score,rank_test_score
533,0.6470344758266842,0.056470682477054425,761
534,0.6549583781407816,0.058514477320585685,155
535,0.6465914005522438,0.056568677706889094,846
536,0.6479239469466046,0.056983175005822014,446
537,0.647570667529989,0.056476145585085576,570
538,0.6465914005522438,0.056568677706889094,846
539,0.6465036812539984,0.056802243440991364,917
540,0.6477673988850826,0.05653380526839405,486
541,0.6474758662025656,0.056837240534064075,599
542,0.6465914005522438,0.056568677706889094,846
543,0.6520073905348325,0.0593082032245267,213
544,0.6478250484675295,0.05649332172939058,466
545,0.6475383719147149,0.05674901693274562,580
546,0.6523203506735504,0.05814778763831469,200
547,0.6519158560550073,0.0577915127999177,221
548,0.6593301049765303,0.05894690729966064,70
549,0.6471549560312323,0.0565042903334674,682
550,0.6472260311904492,0.05668823279075894,668
551,0.6606401474403221,0.05863851679046163,30
552,0.6477818184722933,0.05652881099738352,471
553,0.6491380262758204,0.056008287198528336,326
554,0.6550581446783369,0.05784629349671244,150
555,0.6477673988850826,0.05653380526839405,486
556,0.6488795767099559,0.05642240024920129,364
557,0.6481639643220412,0.056815149902746505,416
558,0.6487928145818942,0.056513212097125315,376
559,0.6502792220255639,0.056700618299299135,274
560,0.6463879576727447,0.05693113381894047,961
561,0.6473894164778666,0.056621929539880766,636
562,0.6463002383744991,0.057162906404421183,970
563,0.6490633198136913,0.056704609863010465,349
564,0.6474342968408611,0.05668900645034651,611
565,0.6466955672189105,0.05647526830842364,829
566,0.6475426566190898,0.05725410595350174,574
567,0.6517047308749639,0.06035802634157364,243
568,0.656850932632545,0.058699514806291125,112
569,0.6605696863575561,0.058176275393787676,35
570,0.6468046942030375,0.05656448197458424,804
571,0.6606079476132086,0.05853403022634085,31
572,0.65488675113872,0.05823951993231963,161
573,0.6474560934337024,0.05673942280462047,609
574,0.6465036812539984,0.056802243440991364,917
575,0.6471436028108112,0.05655924948070302,691
576,0.6474108482871246,0.05631423672012665,623
577,0.6465036812539984,0.056802243440991364,917
578,0.6473240325972351,0.05658778752878053,645
579,0.6521166076451976,0.05882014656263802,210
580,0.6465036812539984,0.056802243440991364,917
581,0.6592553036675074,0.058905500014314154,72
582,0.6470344758266842,0.056470682477054425,761
583,0.6466955672189105,0.05647526830842364,829
584,0.6463002383744991,0.057162906404421183,970
585,0.6465914005522438,0.056568677706889094,846
586,0.6468046942030375,0.05656448197458424,804
587,0.6463002383744991,0.057162906404421183,970
588,0.647139625085882,0.056045733596436824,722
589,0.6488795091648218,0.05658084861220816,371
590,0.6479033637973634,0.05666280693593539,455
