,mean_test_score,std_test_score,rank_test_score
598,0.6227189099556637,0.06499219335512384,911
599,0.6230329201235648,0.06446020999700175,328
600,0.6230329201235648,0.06446020999700175,328
601,0.6228283165430022,0.06453781825771818,659
602,0.622809140236803,0.06427554977594392,845
603,0.6230120118250211,0.06433375461858944,583
604,0.6226717784088206,0.06460648980503217,921
605,0.6228283165430022,0.06453781825771818,659
606,0.6235555995831445,0.06433978132706823,181
607,0.6230329201235648,0.06446020999700175,328
608,0.6228283165430022,0.06453781825771818,659
609,0.6229902267559178,0.06431989507300381,594
610,0.6291640487634973,0.06168690145242758,16
611,0.6230329201235648,0.06446020999700175,328
612,0.6229016955687949,0.06431824485086533,620
613,0.6226717784088206,0.06460648980503217,921
614,0.6290205029437647,0.06154505275347599,33
615,0.6230329201235648,0.06446020999700175,328
616,0.6231542492946608,0.06442111434995001,238
617,0.629121586085904,0.06213881591150847,23
618,0.6233235180218383,0.06469960467579727,189
619,0.6230714763775765,0.06438188012867654,298
620,0.6273066874767375,0.06318950586447913,56
621,0.6230329201235648,0.06446020999700175,328
622,0.6230329201235648,0.06446020999700175,328
623,0.6260222162233567,0.063130408652642,67
624,0.6227909977194334,0.06497086079761265,869
625,0.6228283165430022,0.06453781825771818,659
626,0.6228097501371872,0.06469177394904149,841
627,0.6243314697781465,0.06296772845384895,146
628,0.6233235180218383,0.06469960467579727,189
629,0.6228283165430022,0.06453781825771818,659
630,0.6228283165430022,0.06453781825771818,659
631,0.6230329201235648,0.06446020999700175,328
632,0.6225577350034197,0.06444108221084607,966
633,0.6227255081444922,0.0650882026230262,907
634,0.629121586085904,0.06213881591150847,23
635,0.6289240443826555,0.06201926222996075,40
636,0.6228876925937927,0.06435952131652223,644
637,0.6239553770017829,0.0636136727878474,158
638,0.6233235180218383,0.06469960467579727,189
639,0.6230329201235648,0.06446020999700175,328
640,0.6266066519805888,0.06246738650989458,63
641,0.6231436395908527,0.06454459289234538,259
642,0.6224891848513565,0.06483694582933423,982
643,0.6227388793593409,0.06439614187952564,894
644,0.6232714453754727,0.06501480048173458,203
645,0.6230329201235648,0.06446020999700175,328
646,0.6247024635443068,0.06294921696744418,100
647,0.6228303747664704,0.06450611221375134,654
648,0.6228283165430022,0.06453781825771818,659
649,0.6227558120222659,0.06472003243670421,875
650,0.6233197420432661,0.06461705878838898,194
651,0.6253644631731067,0.06348851639882801,72
652,0.6228283165430022,0.06453781825771818,659
653,0.6232898306716922,0.06464527197106135,197
654,0.6228283165430022,0.06453781825771818,659
655,0.6228283165430022,0.06453781825771818,659
656,0.6246776093669927,0.06303803656091829,105
657,0.6230329201235648,0.06446020999700175,328
658,0.6244058617390553,0.06281713714367414,133
659,0.6233235180218383,0.06469960467579727,189
660,0.6229016955687949,0.06431824485086533,620
661,0.6226471660291177,0.06461504537749595,930
662,0.6230329201235648,0.06446020999700175,328
663,0.6228283165430022,0.06453781825771818,659
664,0.6233197420432661,0.06461705878838898,194
665,0.6230329201235648,0.06446020999700175,328
666,0.6230958377761343,0.06455214474467827,277
667,0.6228283165430022,0.06453781825771818,659
668,0.6237886998162447,0.06379227407824971,178
669,0.6228283165430022,0.06453781825771818,659
670,0.6227492474815007,0.06492818119354686,878
671,0.6230329201235648,0.06446020999700175,328
672,0.6230329201235648,0.06446020999700175,328
673,0.6230329201235648,0.06446020999700175,328
674,0.6289176994040617,0.06216261006416733,41
675,0.6229016955687949,0.06431824485086533,620
676,0.6225165663604008,0.06512006046500013,975
677,0.6228283165430022,0.06453781825771818,659
678,0.6228283165430022,0.06453781825771818,659
679,0.6225577350034197,0.06444108221084607,966
680,0.6230329201235648,0.06446020999700175,328
681,0.6227255724648338,0.0642813941446529,901
682,0.6232898306716922,0.06464527197106135,197
683,0.6253483931072362,0.06353320732437316,74
684,0.6228283165430022,0.06453781825771818,659
685,0.6244058617390553,0.06281713714367414,133
686,0.6231474257446652,0.064359094331537,242
687,0.6230329201235648,0.06446020999700175,328
688,0.6230329201235648,0.06446020999700175,328
689,0.6230200102401614,0.0650028936113082,578
690,0.6239553770017829,0.0636136727878474,158
691,0.6230329201235648,0.06446020999700175,328
692,0.6229016955687949,0.06431824485086533,620
693,0.6228283165430022,0.06453781825771818,659
694,0.6227255724648338,0.0642813941446529,901
695,0.629121586085904,0.06213881591150847,23
696,0.6247970530609994,0.06270765021826605,88
697,0.6230329201235648,0.06446020999700175,328
698,0.6227492474815007,0.06492818119354686,878
699,0.6249330051886853,0.0633617991867195,87
700,0.6246878745550337,0.0628745972242331,104
701,0.6227989727345599,0.06506937401102662,868
702,0.623382140061992,0.0646233499071973,184
703,0.6227388793593409,0.06439614187952564,894
704,0.6228283165430022,0.06453781825771818,659
705,0.6228283165430022,0.06453781825771818,659
706,0.6225165663604008,0.06512006046500013,975
707,0.6228283165430022,0.06453781825771818,659
708,0.6228283165430022,0.06453781825771818,659
709,0.6230329201235648,0.06446020999700175,328
710,0.6245198697778672,0.06288354683343973,115
711,0.6266282808461319,0.06274250960510695,62
712,0.6228958221246677,0.06468187688036083,641
713,0.6224074614275358,0.06540559391857112,986
714,0.6253483931072362,0.06353320732437316,74
715,0.6234762842485567,0.06471684415443442,182
716,0.6228283165430022,0.06453781825771818,659
717,0.6228283165430022,0.06453781825771818,659
718,0.6227492474815007,0.06492818119354686,878
719,0.6230329201235648,0.06446020999700175,328
720,0.6230329201235648,0.06446020999700175,328
721,0.6230329201235648,0.06446020999700175,328
