,mean_test_score,std_test_score,rank_test_score
635,0.19129881023689074,0.13915493253946448,298
636,0.13479401059896415,0.1376476322863345,912
637,0.1627499203582795,0.13550108534126087,598
638,0.19801559044670497,0.1382861035240831,219
639,0.15781284556516753,0.13049390477825862,671
640,0.10229684204684204,0.1399836875948,1000
641,0.1452599956802743,0.12009490955370758,825
642,0.15451773215193595,0.13127945985613718,712
643,0.168492655375614,0.12443665686664489,531
644,0.19206909218718343,0.11993236535746622,287
645,0.14219203182438478,0.14448222930231677,856
646,0.11632474388356741,0.1379385780753239,988
647,0.23392414013774224,0.13027525650498822,3
648,0.16762473761188929,0.1127692035039762,545
649,0.1999678436346561,0.11540050370928105,198
650,0.15531381856877213,0.10698809748002217,701
