,mean_test_score,std_test_score,rank_test_score
762,0.5968578255638615,0.046666056682807225,999
763,0.5976634057858546,0.04633358197095633,648
764,0.5977482776901341,0.046237268479909804,434
765,0.5993178102736814,0.04714475503400815,158
766,0.5977076284241987,0.046326360019300836,601
767,0.5972120714517218,0.046492666656560086,993
768,0.5975377454468374,0.04634151917330918,867
769,0.5976634057858546,0.04633358197095633,648
770,0.5980467066899756,0.0463588927380082,344
771,0.5973986399465704,0.0464069837770203,960
772,0.599399554996114,0.046700467436854035,141
773,0.597598256907119,0.046348437819070824,785
774,0.5977542709140061,0.04626930035911327,419
775,0.5977542709140061,0.04626930035911327,419
776,0.5977482776901341,0.046237268479909804,434
777,0.5978507395979046,0.046110519292183454,387
778,0.5984357031461842,0.046433487228777215,275
779,0.600367520497515,0.04679554743431776,17
780,0.5975115669017834,0.046216850668664086,895
781,0.5977482776901341,0.046237268479909804,434
782,0.597598256907119,0.046348437819070824,785
783,0.5976634057858546,0.04633358197095633,648
784,0.5977542709140061,0.04626930035911327,419
785,0.5976691376660398,0.046251011492057445,622
786,0.5977298985805091,0.046550478771739255,483
787,0.5978507395979046,0.046110519292183454,387
788,0.5976634057858546,0.04633358197095633,648
789,0.5971557961784327,0.046599093425063964,994
790,0.59753233958027,0.04642246191172414,881
791,0.5977542709140061,0.04626930035911327,419
792,0.5977106979292567,0.046276191903379414,515
793,0.5977106979292567,0.046276191903379414,515
794,0.5976200940335663,0.04620982383402393,768
795,0.5976200940335663,0.04620982383402393,768
796,0.5977106979292567,0.046276191903379414,515
797,0.5976200940335663,0.04620982383402393,768
798,0.599399554996114,0.046700467436854035,141
799,0.5975918138153637,0.04630087427855042,793
800,0.5977542709140061,0.04626930035911327,419
801,0.5983573067903755,0.046088065801047066,309
802,0.5977542709140061,0.04626930035911327,419
803,0.5975115669017834,0.046216850668664086,895
804,0.5996527084538905,0.0464960033177087,87
805,0.5976693066319916,0.04624156633928559,618
806,0.5985636296402582,0.04670950238105962,246
807,0.5977298985805091,0.046550478771739255,483
808,0.5977298985805091,0.046550478771739255,483
809,0.5973316516428996,0.04649188970040479,978
810,0.5976634057858546,0.04633358197095633,648
811,0.5976634057858546,0.04633358197095633,648
812,0.5975417243699254,0.046245569130596444,807
