,mean_test_score,std_test_score,rank_test_score
300,0.6100300451679086,0.05817173198278249,372
301,0.6088688995975787,0.05721969787397601,685
302,0.6088688995975787,0.05721969787397601,685
303,0.6155141500441448,0.06206698771434604,21
304,0.6101396235792828,0.0578471487459423,343
305,0.609073778653697,0.057038246936787745,639
306,0.6087215837423977,0.057032147887297976,944
307,0.6122301249011923,0.05916988306060589,232
308,0.6089475745458188,0.057134225003058196,673
309,0.6135185064867205,0.058570126797468945,160
310,0.6088317624458156,0.05765886102909899,920
311,0.6101069560966642,0.05792851571369188,351
312,0.6095504844967922,0.05823373801484205,543
313,0.6088688995975787,0.05721969787397601,685
314,0.6097702195410798,0.05844764810776779,473
315,0.6102666199622104,0.05804045776928951,315
316,0.6087215837423977,0.057032147887297976,944
317,0.6122588841826541,0.05749556080374358,230
318,0.6101069560966642,0.05792851571369188,351
319,0.6097181789895774,0.057863039800350645,476
320,0.6118975289052258,0.058695552279444015,257
321,0.6145279813204368,0.05891967934189518,92
322,0.6100300451679086,0.05817173198278249,372
323,0.6088688995975787,0.05721969787397601,685
324,0.6137438591167528,0.059111919820889855,135
325,0.6123175131636177,0.05846949919468801,218
326,0.6142989576854753,0.060689081900534736,109
327,0.6094831931511542,0.05761273370241438,564
328,0.6088688995975787,0.05721969787397601,685
329,0.6123029344445902,0.05888895288796491,225
330,0.6088688995975787,0.05721969787397601,685
331,0.6087215837423977,0.057032147887297976,944
332,0.6100600351441533,0.058231697124979255,363
333,0.6136373287668606,0.05968324872646843,152
334,0.6094133231694655,0.057578820945193135,570
335,0.6155194046655453,0.06166658615663756,20
336,0.6097181789895774,0.057863039800350645,476
337,0.6092748598178208,0.05736738582863636,598
338,0.6088688995975787,0.05721969787397601,685
339,0.6098803679056993,0.05789312140452955,417
340,0.6150465167294327,0.06186965188586929,50
341,0.6122301249011923,0.05916988306060589,232
342,0.614572554032554,0.059312746408537315,90
343,0.610134518905991,0.05810979841614626,344
344,0.6087215837423977,0.057032147887297976,944
345,0.6099137971429419,0.057834344708842446,414
346,0.61120220835425,0.05783139283898799,287
347,0.6121442477140842,0.05880534543332691,241
348,0.6102102209816932,0.05820733286529248,331
349,0.6137438591167528,0.059111919820889855,135
350,0.6088688995975787,0.05721969787397601,685
351,0.6091181492716229,0.057484993131891975,616
352,0.6088688995975787,0.05721969787397601,685
353,0.6088688995975787,0.05721969787397601,685
354,0.6088688995975787,0.05721969787397601,685
355,0.6138134877789629,0.05986892675128379,131
356,0.6088688995975787,0.05721969787397601,685
357,0.6123029344445902,0.05888895288796491,225
358,0.6102666199622104,0.05804045776928951,315
359,0.6100300451679086,0.05817173198278249,372
360,0.6088688995975787,0.05721969787397601,685
361,0.6088688995975787,0.05721969787397601,685
362,0.6098703813023624,0.058059392450379194,429
363,0.6088688995975787,0.05721969787397601,685
364,0.6088688995975787,0.05721969787397601,685
365,0.6129885187172287,0.058773983438415785,192
366,0.6142126563336049,0.06126038518676274,113
367,0.6088688995975787,0.05721969787397601,685
368,0.610134518905991,0.05810979841614626,344
369,0.6098803679056993,0.05789312140452955,417
370,0.6088688995975787,0.05721969787397601,685
371,0.6098803679056993,0.05789312140452955,417
372,0.6095638019656351,0.05784976621660264,521
373,0.6153976442393009,0.062295453234493675,24
374,0.6088688995975787,0.05721969787397601,685
375,0.6088688995975787,0.05721969787397601,685
376,0.6088688995975787,0.05721969787397601,685
377,0.6123070479781155,0.059018736475868055,222
378,0.6098703813023624,0.058059392450379194,429
379,0.6137438591167528,0.059111919820889855,135
380,0.6150530114709393,0.062167500965086296,45
381,0.6094804286334609,0.05797868360036191,569
382,0.6095082424340198,0.05766216042024443,555
383,0.6113240293326226,0.05760118096679732,271
384,0.6127826060173858,0.05778953935046512,197
385,0.6137438591167528,0.059111919820889855,135
386,0.6143819047558653,0.06118430204146596,102
387,0.6113577451209423,0.057931940014177334,268
388,0.6152131833960994,0.06198592570550865,35
389,0.6088688995975787,0.05721969787397601,685
390,0.6088688995975787,0.05721969787397601,685
391,0.6087215837423977,0.057032147887297976,944
392,0.6088688995975787,0.05721969787397601,685
393,0.6088688995975787,0.05721969787397601,685
394,0.6098803679056993,0.05789312140452955,417
395,0.6087215837423977,0.057032147887297976,944
396,0.6110396067282337,0.0576520806850441,293
397,0.6088688995975787,0.05721969787397601,685
398,0.6097439106871273,0.057993349967305145,475
399,0.6152181088328247,0.0620172343175215,34
400,0.6088688995975787,0.05721969787397601,685
401,0.6119012091034067,0.05845934140576764,256
402,0.609077232930912,0.057467148030283764,629
403,0.6088688995975787,0.05721969787397601,685
404,0.6088317624458156,0.05765886102909899,920
405,0.6145800325489756,0.05907977630209826,88
406,0.6147564186659706,0.062168304852392955,76
407,0.6099840401098215,0.057841556027517636,395
408,0.6123175131636177,0.05846949919468801,218
409,0.6088688995975787,0.05721969787397601,685
410,0.6088688995975787,0.05721969787397601,685
411,0.6089475745458188,0.057134225003058196,673
412,0.6142700166439772,0.06096713967730281,112
413,0.6158243124363962,0.061701773525026045,1
414,0.6111283369452212,0.05780528377793993,291
415,0.6088688995975787,0.05721969787397601,685
416,0.614207633484562,0.06061703930772811,118
417,0.609073778653697,0.057038246936787745,639
418,0.6157833710962961,0.0614296938435997,3
419,0.6152402422189946,0.062082645479607866,32
420,0.6088688995975787,0.05721969787397601,685
421,0.614835631365542,0.06215337253927537,74
422,0.6088688995975787,0.05721969787397601,685
423,0.6135315847031497,0.058418544697506895,157
424,0.6137438591167528,0.059111919820889855,135
425,0.6110396067282337,0.0576520806850441,293
426,0.6151821459747102,0.06186043911016463,38
427,0.609073778653697,0.057038246936787745,639
428,0.6155434809086366,0.060287625047067576,13
429,0.6101069560966642,0.05792851571369188,351
430,0.6098703813023624,0.058059392450379194,429
431,0.6088688995975787,0.05721969787397601,685
432,0.6088688995975787,0.05721969787397601,685
433,0.609818420905876,0.05808268538723128,455
434,0.6096424769138752,0.0577642791906113,492
435,0.609818420905876,0.05808268538723128,455
436,0.6100374422071488,0.05826515218661025,371
437,0.6129885187172287,0.058773983438415785,192
438,0.6088688995975787,0.05721969787397601,685
439,0.6149040825599295,0.06239137328647189,59
440,0.6098703813023624,0.058059392450379194,429
441,0.6141463818316442,0.059253181303898415,119
442,0.6102666199622104,0.05804045776928951,315
443,0.6091582856959505,0.05701847710848272,611
444,0.6087215837423977,0.057032147887297976,944
445,0.609073778653697,0.057038246936787745,639
446,0.6088688995975787,0.05721969787397601,685
447,0.6133936927923884,0.05958368637811016,180
448,0.6103781657012568,0.057675583510309276,308
449,0.6088317624458156,0.05765886102909899,920
450,0.6088688995975787,0.05721969787397601,685
451,0.6088688995975787,0.05721969787397601,685
452,0.6113240293326226,0.05760118096679732,271
453,0.6117138217160194,0.05848447796486358,258
454,0.6155713478709917,0.06073637626632387,12
455,0.6088688995975787,0.05721969787397601,685
456,0.6088688995975787,0.05721969787397601,685
457,0.613348236850622,0.058569636112060924,181
458,0.6149031987368568,0.062060900350513135,60
459,0.6102102209816932,0.05820733286529248,331
460,0.6155251179319783,0.06229739754947075,17
461,0.6088688995975787,0.05721969787397601,685
462,0.6088688995975787,0.05721969787397601,685
463,0.6103442271598454,0.05780548079077407,311
464,0.6088688995975787,0.05721969787397601,685
465,0.6097794365292588,0.057881924822407824,463
466,0.6088688995975787,0.05721969787397601,685
467,0.6087215837423977,0.057032147887297976,944
468,0.6087215837423977,0.057032147887297976,944
469,0.6102666199622104,0.05804045776928951,315
470,0.6088688995975787,0.05721969787397601,685
471,0.6141463818316442,0.059253181303898415,119
472,0.6088688995975787,0.05721969787397601,685
473,0.6091582856959505,0.05701847710848272,611
474,0.6087215837423977,0.057032147887297976,944
475,0.6088688995975787,0.05721969787397601,685
476,0.6102666199622104,0.05804045776928951,315
477,0.6088688995975787,0.05721969787397601,685
478,0.6088688995975787,0.05721969787397601,685
479,0.6144049099826474,0.059214141817529604,101
480,0.6095203303029172,0.05717279309006622,547
481,0.6096424769138752,0.0577642791906113,492
482,0.6088688995975787,0.05721969787397601,685
483,0.6089475745458188,0.057134225003058196,673
484,0.6146122932746676,0.05902343633578072,85
485,0.6101069560966642,0.05792851571369188,351
486,0.6087215837423977,0.057032147887297976,944
487,0.6105541605955852,0.05808613746981199,305
488,0.6088688995975787,0.05721969787397601,685
489,0.6123175131636177,0.05846949919468801,218
490,0.6092748598178208,0.05736738582863636,598
491,0.6088688995975787,0.05721969787397601,685
492,0.6157074217292076,0.06157273141227909,6
493,0.6091181492716229,0.057484993131891975,616
494,0.6088688995975787,0.05721969787397601,685
495,0.6088688995975787,0.05721969787397601,685
496,0.6088688995975787,0.05721969787397601,685
497,0.6088688995975787,0.05721969787397601,685
498,0.6152950801367367,0.062202446191714784,30
499,0.6088317624458156,0.05765886102909899,920
500,0.6099513702196685,0.058257144511261634,400
501,0.6145096039802378,0.059243440082919666,94
502,0.6098803679056993,0.05789312140452955,417
503,0.6088688995975787,0.05721969787397601,685
504,0.6088688995975787,0.05721969787397601,685
505,0.6094133231694655,0.057578820945193135,570
506,0.6088688995975787,0.05721969787397601,685
507,0.6087215837423977,0.057032147887297976,944
508,0.6100156040044675,0.05808248896818853,381
509,0.609073778653697,0.057038246936787745,639
510,0.6113240293326226,0.05760118096679732,271
511,0.6135019809316519,0.05915958795552805,164
512,0.6087215837423977,0.057032147887297976,944
513,0.6100400317712456,0.058005755465554816,364
514,0.6100300451679086,0.05817173198278249,372
515,0.6092748598178208,0.05736738582863636,598
516,0.6088688995975787,0.05721969787397601,685
517,0.6087215837423977,0.057032147887297976,944
518,0.6112129831607933,0.0575271975006151,281
519,0.6087215837423977,0.057032147887297976,944
520,0.6113240293326226,0.05760118096679732,271
521,0.6143255023288976,0.059299968063376805,107
522,0.6088317624458156,0.05765886102909899,920
523,0.6088688995975787,0.05721969787397601,685
524,0.6143284512301324,0.059311333195002466,106
525,0.6095638019656351,0.05784976621660264,521
526,0.6096424769138752,0.0577642791906113,492
527,0.6110396067282337,0.0576520806850441,293
528,0.6139263884138433,0.05998273054797448,123
529,0.6126090317742596,0.058532542610075136,206
530,0.6094890252451675,0.05767819987476118,556
531,0.6142989576854753,0.060689081900534736,109
532,0.6088688995975787,0.05721969787397601,685
533,0.6101069560966642,0.05792851571369188,351
534,0.6097181789895774,0.057863039800350645,476
535,0.6091582856959505,0.05701847710848272,611
536,0.61120220835425,0.05783139283898799,287
537,0.6157074217292076,0.06157273141227909,6
538,0.6088688995975787,0.05721969787397601,685
539,0.6102102209816932,0.05820733286529248,331
540,0.6088688995975787,0.05721969787397601,685
541,0.6088688995975787,0.05721969787397601,685
542,0.6100400317712456,0.058005755465554816,364
543,0.6135726389290341,0.05963360273612495,155
544,0.6100092991284723,0.05808764107819848,386
545,0.6090424735959473,0.05754459250046889,669
546,0.6088317624458156,0.05765886102909899,920
547,0.6093892301606285,0.05783015864995171,586
548,0.6095767444454099,0.05785014658093585,519
549,0.6120609143807507,0.058722058826463024,250
550,0.609073778653697,0.057038246936787745,639
551,0.6099840401098215,0.057841556027517636,395
552,0.6136474110209257,0.059708054617749556,151
553,0.6088688995975787,0.05721969787397601,685
554,0.6088688995975787,0.05721969787397601,685
555,0.615130044098391,0.06212835949269661,43
556,0.6091181492716229,0.057484993131891975,616
557,0.6087215837423977,0.057032147887297976,944
