,mean_test_score,std_test_score,rank_test_score
88,0.6541749017853767,0.05126758148941376,192
89,0.6592816236415344,0.05338414633317172,54
90,0.6159530461966074,0.052170763828077775,649
91,0.6137685459091758,0.05142694584550159,691
92,0.6089504857944378,0.05031473963168807,850
93,0.653647136833976,0.052334929106283096,218
94,0.6552308626307987,0.05339538836172503,150
95,0.6218516836432442,0.05340162163356276,503
96,0.6086132551553733,0.050466879158281956,864
97,0.6576888466463671,0.05612126884602589,73
98,0.6098419211530534,0.04986392626645847,811
99,0.6260199179546712,0.052796533431719375,454
100,0.6535815500998851,0.05054185769696125,223
101,0.6124301262035264,0.05240641949592573,718
102,0.65323522754628,0.049426710971121925,256
103,0.6075717397411446,0.05064632212049934,958
104,0.6076311911605649,0.05012777678982458,953
105,0.641257881067115,0.05687806702290127,348
106,0.6527603149883282,0.0517186448001196,285
107,0.6427635711902382,0.05830238883300021,342
108,0.6132497015147905,0.05113855034641352,701
109,0.6525881371717618,0.049865284195660664,289
110,0.6285037797606383,0.05132529294994095,398
111,0.6155163275459011,0.05288947870014683,654
112,0.6069965439620071,0.049850035459247724,993
113,0.6486655143922921,0.056911698166403714,312
114,0.6571423776203436,0.05112361491668766,79
115,0.6180060162608543,0.0510086298005255,618
116,0.6178127676076839,0.052357026889926245,620
117,0.6540352865858887,0.05135918079199542,200
118,0.6085768889827649,0.050988250252121566,867
119,0.6078177361554623,0.05073134633281851,936
120,0.607792686247279,0.05021153953700338,942
121,0.6190982282996621,0.05358640773484625,596
122,0.6073123151618119,0.0498840571591227,976
123,0.6536129818318238,0.04960048390896191,221
124,0.6540866478647147,0.05625965012105254,198
125,0.6564412442253049,0.05094904627182799,102
126,0.609979370492534,0.050826738070583063,802
127,0.6190842527195511,0.053811716028263484,597
128,0.657753017366879,0.054045827557942294,70
129,0.6076122166545906,0.050309449152245944,954
130,0.6074794326346411,0.05044966829385158,966
131,0.6276985502394489,0.050739592876697846,418
132,0.654368145710155,0.051702720354031395,187
133,0.6195624740932888,0.05152780926151874,585
134,0.6550264675191628,0.05247048880171966,160
135,0.6270796097840525,0.05033591339096943,431
136,0.6099787463994969,0.0509006136427794,803
137,0.607815205578641,0.050333683313458985,938
138,0.6087862675601664,0.050882823406789526,856
139,0.6197786414432376,0.051287167442274316,578
140,0.6531271918784998,0.049420153464256385,263
141,0.6111504405392327,0.053202401985779385,755
142,0.655351122495203,0.05205447943842711,146
143,0.6140794078358595,0.05249053406717414,687
144,0.6535057019040508,0.05028334470841533,229
145,0.6201776552173749,0.05269724757170004,548
146,0.655629679065372,0.05786034259374307,132
147,0.6075936734860983,0.050096218129293456,956
148,0.6099564046530409,0.052997358692233675,806
149,0.6576964490336391,0.055928639611280744,72
150,0.6413390108787904,0.05718107850158181,347
151,0.6158347969369573,0.05298256757944268,652
152,0.6089817242648191,0.05101314595991846,848
153,0.6526178858702647,0.05073127173093414,288
154,0.655387954500296,0.05258828858284023,145
155,0.612293449122197,0.05213961252918036,723
156,0.6086100975752431,0.052281964459772956,865
157,0.6199785274186295,0.050473290507503786,562
158,0.6084012747418062,0.05045195437316887,878
159,0.6086844840660387,0.05169373269951441,861
160,0.6097399379053818,0.05303229659465309,818
161,0.6599118751126405,0.05596797175849351,43
162,0.6173840576262662,0.052443267397524314,628
163,0.6532756739268666,0.049855407838429296,253
164,0.6107634811176844,0.05278986568186132,763
165,0.6135780836038591,0.05216679900631759,694
166,0.6202999376400211,0.05076811685039623,543
167,0.6101012392325138,0.0532033303135765,794
168,0.6163511199459942,0.05218881806056643,642
169,0.6568165001621928,0.054162421250609064,91
170,0.6083358644321906,0.05050296007288084,883
171,0.6098355544476965,0.05025753089406095,812
172,0.6094900354645785,0.05061415821416263,830
173,0.6095146074377685,0.05188123621745272,828
174,0.6161928424665454,0.05321141024035809,646
175,0.6099967535867635,0.05242541330778782,800
176,0.6121434000471175,0.050920532853196324,726
177,0.6198800566181719,0.0517144180748931,569
178,0.6079201342458689,0.051474983700226545,921
179,0.6480486475208409,0.05877352952193218,316
180,0.6533757662457473,0.04991075108481786,240
181,0.6481655131512325,0.05851185057442779,315
182,0.6082431727561146,0.05051621326257251,888
183,0.6184595790157834,0.05178946588678312,604
184,0.6258161278529409,0.05278754277936765,456
185,0.6083315600333283,0.05190775285238804,884
186,0.6078359726289976,0.05056836019701333,929
187,0.6254591456757759,0.05484952600150013,459
188,0.6084277718678822,0.05212426587622368,874
189,0.6209927643846838,0.050446658421871036,519
190,0.6112250518347644,0.05052807030084345,750
191,0.6085857312095784,0.050800002344095305,866
192,0.6075316606124311,0.0501431324227023,963
193,0.6161464971547197,0.05283615613328389,648
194,0.6073620847952332,0.04988883980664194,971
195,0.6076670431331604,0.0502980642666614,948
196,0.6540970481545727,0.0515023781090185,194
197,0.6462363819009278,0.05648415730797682,324
198,0.6250572710949507,0.0523094593261367,463
199,0.6557708933894716,0.053213482936664044,126
200,0.6097249538141631,0.05021846286776495,820
201,0.6076412828262927,0.05012933726643211,951
202,0.6551872557933157,0.050819129412413726,152
203,0.6283502889785761,0.051235309408164564,407
204,0.6406968792197277,0.05720536806495448,352
205,0.6614841211230251,0.055451950971985714,14
206,0.6218243095318812,0.0511779224151677,505
207,0.6352114132270673,0.05447723603061879,369
208,0.6078198437262583,0.051828551041092207,933
209,0.6103267827436845,0.052610020382006274,780
